['delta', 'beta', 'alpha', 'chi', 'phi', 'rho', 'theta', 'kappa', 'gamma', 'mu']
(0, 4, 0, 6, 10408011504, 572.4333181925913)
(0, 4, 0, 6, 10408011500, 638.4018436436593)
(0, 4, 0, 6, 10408011502, 430.38883780934185)
(0, 4, 0, 6, 10408011505, 594.6028923280485)
(0, 4, 0, 6, 40703013803, 1065.2523035782783)
(0, 4, 0, 6, 10408011603, 594.1074298969608)
(0, 4, 0, 6, 10408011501, 618.3964870179932)
(0, 4, 0, 6, 40703013800, 980.2621144997354)
(0, 4, 0, 6, 20402014502, 930.7345108897831)
(0, 4, 0, 6, 20186030204, 923.7567662718477)
(0, 4, 0, 6, 10408011601, 650.4939250919615)
(0, 4, 0, 6, 10408011602, 659.8458684281495)
(0, 4, 0, 6, 20186030200, 947.4358916579808)
(0, 4, 0, 7, 40703012600, 1393.3146878615296)
(0, 4, 0, 7, 20402013300, 1197.336684148566)
(0, 4, 0, 7, 40703011401, 1266.4915355024425)
(0, 4, 0, 7, 40703011400, 1055.818018199341)
(0, 4, 0, 7, 40703012500, 1128.8334315984457)
(0, 4, 0, 7, 40703013000, 874.7944720988054)
(0, 4, 0, 7, 40703012400, 988.275923732775)
(0, 4, 0, 7, 40703011200, 1131.938798432764)
(0, 4, 0, 7, 20402013500, 893.2405001808227)
(0, 4, 0, 8, 40115010700, 649.2526171725793)
(0, 4, 0, 8, 20402014000, 814.2159683873377)
(0, 4, 0, 8, 20402013700, 828.046406393428)
(0, 4, 0, 8, 20402013900, 768.3851052180195)
(0, 4, 0, 8, 20402015500, 548.9094489831176)
(0, 4, 0, 8, 20402013702, 971.8527210222687)
(0, 4, 0, 8, 40703013100, 602.8104803380451)
(0, 4, 0, 8, 40703011300, 644.7645239580562)
(0, 4, 0, 8, 20402013800, 742.4812700500996)
(0, 4, 0, 9, 20402015301, 1175.9653808188193)
(0, 4, 0, 9, 10408013500, 1199.4991639221578)
(0, 4, 0, 9, 20402014501, 1846.753889325203)
(0, 4, 0, 9, 10408013400, 1106.7722540269774)
(0, 4, 0, 9, 10408010800, 1178.0270699103344)
(1, 0, 0, 10, 0, 115.61396226298451)
(1, 0, 0, 10, 1, 126.39393870145616)
(1, 0, 0, 10, 2, 152.14207985267615)
(1, 0, 0, 10, 3, 199.49111644356282)
(1, 0, 0, 10, 4, 107.25602935383411)
(1, 0, 0, 10, 5, 189.77929750737434)
(1, 0, 0, 10, 6, 148.5916585425996)
(1, 0, 0, 10, 7, 102.50087331123584)
(1, 0, 0, 10, 8, 168.55125777803661)
(1, 0, 0, 10, 9, 270.7817860442025)
(1, 0, 0, 10, 10, 441.8943032746375)
(1, 0, 0, 10, 11, 248.92295980604695)
(1, 0, 0, 10, 12, 213.39463597200597)
(1, 0, 0, 10, 13, 199.38063748910298)
(1, 0, 0, 10, 14, 372.3740559550141)
(1, 0, 0, 10, 15, 184.7733253530205)
(1, 0, 0, 10, 16, 161.81678954180123)
(1, 0, 0, 10, 17, 149.55291400737624)
(1, 0, 0, 10, 18, 79.17541271399685)
(1, 0, 0, 10, 19, 102.84501272177323)
(1, 0, 0, 10, 20, 164.24817319034202)
(1, 0, 0, 10, 21, 118.82290099244364)
(1, 0, 0, 10, 22, 194.0347861554954)
(1, 0, 0, 10, 23, 159.37824371987318)
(1, 0, 0, 10, 24, 135.1362374165832)
(1, 0, 0, 10, 25, 88.00770568614949)
(1, 0, 0, 10, 26, 148.5844494213359)
(1, 0, 0, 10, 27, 103.32290949771668)
(1, 0, 0, 10, 28, 128.78491540389504)
(1, 0, 0, 10, 29, 72.79545942228518)
(1, 0, 0, 10, 30, 113.40815961937408)
(1, 0, 0, 10, 31, 184.41746401612716)
(1, 0, 0, 10, 32, 135.1844267910291)
(1, 0, 0, 10, 33, 135.41749273377226)
(1, 0, 0, 10, 34, 177.54269988406722)
(1, 0, 0, 10, 35, 174.56336226009918)
(1, 0, 0, 10, 36, 105.11611173224065)
(1, 0, 0, 10, 37, 218.68749172029047)
(1, 0, 0, 10, 38, 161.5920923324218)
(1, 0, 0, 10, 39, 176.20289703267463)
(1, 0, 0, 10, 40, 117.44520149794697)
(1, 0, 0, 10, 41, 132.1661303964241)
(1, 0, 0, 10, 42, 112.60836631376523)
(1, 0, 0, 10, 43, 201.49410398580292)
(1, 0, 0, 10, 44, 117.75584630855018)
(1, 0, 0, 10, 45, 180.99616282513134)
(1, 0, 0, 10, 46, 134.7206384728387)
(1, 0, 0, 10, 47, 131.5677713306163)
(1, 0, 0, 10, 48, 301.2228326308974)
(1, 0, 0, 10, 49, 114.60169171231409)
(1, 0, 0, 10, 50, 181.15737065841452)
(1, 0, 0, 10, 51, 168.2331031278107)
(1, 0, 0, 10, 52, 206.91499062483223)
(1, 0, 0, 10, 53, 125.52284856846413)
(1, 0, 0, 10, 54, 271.82148288397485)
(1, 0, 0, 10, 55, 110.84643512484739)
(1, 0, 0, 10, 56, 163.61860361731212)
(1, 0, 0, 10, 57, 205.15951390621632)
(1, 0, 0, 10, 58, 203.54544481447547)
(1, 0, 0, 10, 59, 184.09587375551152)
(1, 0, 0, 10, 60, 81.18344499015339)
(1, 0, 0, 10, 61, 184.6945569920051)
(1, 0, 0, 10, 62, 136.35129528367486)
(1, 0, 0, 10, 63, 99.74976278422842)
(1, 0, 0, 10, 64, 100.19487626565034)
(1, 0, 0, 10, 65, 113.16935104748055)
(1, 0, 0, 10, 66, 140.11396953011516)
(1, 0, 0, 10, 67, 156.1599696254914)
(1, 0, 0, 10, 68, 222.22934156430938)
(1, 0, 0, 10, 69, 168.15285737781767)
(1, 0, 0, 10, 70, 328.99738177744655)
(1, 0, 0, 10, 71, 302.9959567285383)
(1, 0, 0, 10, 72, 152.92404244549888)
(1, 0, 0, 10, 73, 161.04140136265835)
(1, 0, 0, 10, 74, 106.80476482764105)
(1, 0, 0, 10, 75, 301.97033660082633)
(1, 0, 0, 10, 76, 152.42205170644868)
(1, 0, 0, 10, 77, 179.20653356198386)
(1, 0, 0, 10, 78, 175.09719433249194)
(1, 0, 0, 10, 79, 147.8933932004799)
(1, 0, 0, 10, 80, 224.20182630837607)
(1, 0, 0, 10, 81, 171.40355026421625)
(1, 0, 0, 10, 82, 202.35149984556065)
(1, 0, 0, 10, 83, 190.2352467450388)
(1, 0, 0, 10, 84, 130.9605267089273)
(1, 0, 0, 10, 85, 242.17317703697833)
(1, 0, 0, 10, 86, 136.2285616860895)
(1, 0, 0, 10, 87, 274.8618750323487)
(1, 0, 0, 10, 88, 134.36512622828596)
(1, 0, 0, 10, 89, 278.59255904945366)
(1, 0, 0, 10, 90, 144.21926964046875)
(1, 0, 0, 10, 91, 140.33408698379912)
(1, 0, 0, 10, 92, 256.00816759926494)
(1, 0, 0, 10, 93, 322.7905921284524)
(1, 0, 0, 10, 94, 205.4887765126955)
(1, 0, 0, 10, 95, 192.36914621550423)
(1, 0, 0, 10, 96, 249.4680901293554)
(1, 0, 0, 10, 97, 194.16484963313522)
(1, 0, 0, 10, 98, 105.56852562481953)
(1, 0, 0, 10, 99, 206.58655143586736)
(1, 0, 0, 10, 100, 110.13164518472821)
(1, 0, 0, 10, 101, 129.55811416543247)
(1, 0, 0, 10, 102, 122.96671305409082)
(1, 0, 0, 10, 103, 181.96287363561675)
(1, 0, 0, 10, 104, 97.71588562376574)
(1, 0, 0, 10, 105, 227.35783718840443)
(1, 0, 0, 10, 106, 206.6537418865557)
(1, 0, 0, 10, 107, 121.51638791552915)
(1, 0, 0, 10, 108, 196.39128218318137)
(1, 0, 0, 10, 109, 256.26676558115463)
(1, 0, 0, 10, 110, 102.87193183679193)
(1, 0, 0, 10, 111, 132.52705619500847)
(1, 0, 0, 10, 112, 151.4884105037908)
(1, 0, 0, 10, 113, 243.54639115803073)
(1, 0, 0, 10, 114, 137.73128242413878)
(1, 0, 0, 10, 115, 121.35155191097402)
(1, 0, 0, 10, 116, 114.13522834566214)
(1, 0, 0, 10, 117, 153.18730715465534)
(1, 0, 0, 10, 118, 174.80097676543988)
(1, 0, 0, 10, 119, 151.5689517571697)
(1, 0, 0, 10, 120, 103.33213176233265)
(1, 0, 0, 10, 121, 137.96764341461832)
(1, 0, 0, 10, 122, 216.4592646986245)
(1, 0, 0, 10, 123, 135.60381075985072)
(1, 0, 0, 10, 124, 75.59274059598205)
(1, 0, 0, 10, 125, 172.53306792434537)
(1, 0, 0, 10, 126, 112.4318326731005)
(1, 0, 0, 10, 127, 166.98516920674413)
(1, 0, 0, 10, 128, 148.92344751110207)
(1, 0, 0, 10, 129, 96.80471857110373)
(1, 0, 0, 10, 130, 132.98739337818813)
(1, 0, 0, 10, 131, 134.60862384063782)
(1, 0, 0, 10, 132, 117.98295486285554)
(1, 0, 0, 10, 133, 143.07140952834177)
(1, 0, 0, 10, 134, 121.37405601523193)
(1, 0, 0, 10, 135, 114.03769678816414)
(1, 0, 0, 10, 136, 102.53326780758749)
(1, 0, 0, 10, 137, 158.42213561030923)
(1, 0, 0, 10, 138, 177.03740914957623)
(1, 0, 0, 10, 139, 107.56324202876024)
(1, 0, 0, 10, 140, 243.28063712593826)
(1, 0, 0, 10, 141, 176.1770792219552)
(1, 0, 0, 10, 142, 245.51807317506157)
(1, 0, 0, 10, 143, 77.34698977529627)
(1, 0, 0, 10, 144, 173.21151764612122)
(1, 0, 0, 10, 145, 98.27278352565193)
(1, 0, 0, 10, 146, 137.25862126226636)
(1, 0, 0, 10, 147, 256.3100370670123)
(1, 0, 0, 10, 148, 99.00060140848808)
(1, 0, 0, 10, 149, 135.09694563609358)
(1, 0, 0, 10, 150, 123.83006987874208)
(1, 0, 0, 10, 151, 136.16248370265876)
(1, 0, 0, 10, 152, 123.27478317166505)
(1, 0, 0, 10, 153, 190.69608982213535)
(1, 0, 0, 10, 154, 134.8466218149052)
(1, 0, 0, 10, 155, 87.72731414157572)
(1, 0, 0, 10, 156, 167.29360172571228)
(1, 0, 0, 10, 157, 156.2567295821899)
(1, 0, 0, 10, 158, 183.6214518030053)
(1, 0, 0, 10, 159, 173.45087055103758)
(1, 0, 0, 10, 160, 264.5042748100504)
(1, 0, 0, 10, 161, 124.05944120999965)
(1, 0, 0, 10, 162, 164.7346995447395)
(1, 0, 0, 10, 163, 210.91377469921335)
(1, 0, 0, 10, 164, 242.18515417825088)
(1, 0, 0, 10, 165, 153.92046425228878)
(1, 0, 0, 10, 166, 78.17196048026737)
(1, 0, 0, 10, 167, 126.56922225775037)
(1, 0, 0, 10, 168, 100.61970216788504)
(1, 0, 0, 10, 169, 158.7594921699447)
(1, 0, 0, 10, 170, 163.5035808721569)
(1, 0, 0, 10, 171, 107.69947040353733)
(1, 0, 0, 10, 172, 285.8300544607185)
(1, 0, 0, 10, 173, 155.6138572928191)
(1, 0, 0, 10, 174, 262.42074158088917)
(1, 0, 0, 10, 175, 111.69283037278782)
(1, 0, 0, 10, 176, 164.39880158482651)
(1, 0, 0, 10, 177, 130.74854868463726)
(1, 0, 0, 10, 178, 197.2917642246744)
(1, 0, 0, 10, 179, 183.90731929116907)
(1, 0, 0, 10, 180, 192.03835788479822)
(1, 0, 0, 10, 181, 172.0524156087869)
(1, 0, 0, 10, 182, 157.43118857729553)
(1, 0, 0, 10, 183, 206.88326082102986)
(1, 0, 0, 10, 184, 84.08593248440079)
(1, 0, 0, 10, 185, 171.6452570111393)
(1, 0, 0, 10, 186, 157.33755425081287)
(1, 0, 0, 10, 187, 146.59357566045784)
(1, 0, 0, 10, 188, 173.19760938868563)
(1, 0, 0, 10, 189, 196.76381484231754)
(1, 0, 0, 10, 190, 244.85942065105897)
(1, 0, 0, 10, 191, 204.98841661115617)
(1, 0, 0, 10, 192, 128.76844132556275)
(1, 0, 0, 10, 193, 181.02588359823704)
(1, 0, 0, 10, 194, 109.2975266493075)
(1, 0, 0, 10, 195, 116.64478023712132)
(1, 0, 0, 10, 196, 146.29056921202445)
(1, 0, 0, 10, 197, 249.8849822062756)
(1, 0, 0, 10, 198, 96.33495274290559)
(1, 0, 0, 10, 199, 248.56679154142583)
(1, 0, 0, 10, 200, 131.16240239457272)
(1, 0, 0, 10, 201, 135.12972321365177)
(1, 0, 0, 10, 202, 126.40320770821073)
(1, 0, 0, 10, 203, 119.17000381110373)
(1, 0, 0, 10, 204, 233.57575635178722)
(1, 0, 0, 10, 205, 227.40255369043163)
(1, 0, 0, 10, 206, 145.98501361530495)
(1, 0, 0, 10, 207, 230.1009830348665)
(1, 0, 0, 10, 208, 142.58321813183093)
(1, 0, 0, 10, 209, 128.25650009357452)
(1, 0, 0, 10, 210, 188.6067194069139)
(1, 0, 0, 10, 211, 117.71983486254686)
(1, 0, 0, 10, 212, 140.35469894233213)
(1, 0, 0, 10, 213, 120.60965028871183)
(1, 0, 0, 10, 214, 114.20482758479054)
(1, 0, 0, 10, 215, 127.09485431000225)
(1, 0, 0, 10, 216, 138.9245503273969)
(1, 0, 0, 10, 217, 190.37226844884182)
(1, 0, 0, 10, 218, 128.5875475215859)
(1, 0, 0, 10, 219, 259.5790328592508)
(1, 0, 0, 10, 220, 108.55520231635589)
(1, 0, 0, 10, 221, 246.58472661536317)
(1, 0, 0, 10, 222, 136.50094422389645)
(1, 0, 0, 10, 223, 147.43141973699525)
(1, 0, 0, 10, 224, 160.3508906540586)
(1, 0, 0, 10, 225, 152.77814957628163)
(1, 0, 0, 10, 226, 130.66542360245575)
(1, 0, 0, 10, 227, 172.06799611973298)
(1, 0, 0, 10, 228, 137.26461458988013)
(1, 0, 0, 10, 229, 100.29064130266293)
(1, 0, 0, 10, 230, 114.1646334380009)
(1, 0, 0, 10, 231, 101.71308897246843)
(1, 0, 0, 10, 232, 135.78233076085166)
(1, 0, 0, 10, 233, 286.12107664462786)
(1, 0, 0, 10, 234, 161.73922404013854)
(1, 0, 0, 10, 235, 127.27756502815188)
(1, 0, 0, 10, 236, 184.8029619090266)
(1, 0, 0, 10, 237, 132.0392674346946)
(1, 0, 0, 10, 238, 119.6732270122155)
(1, 0, 0, 10, 239, 123.28424129649223)
(1, 0, 0, 10, 240, 154.2634269086697)
(1, 0, 0, 10, 241, 124.49316220794684)
(1, 0, 0, 10, 242, 107.89153333160154)
(1, 0, 0, 10, 243, 155.23521458457301)
(1, 0, 0, 10, 244, 80.82135476283908)
(1, 0, 0, 10, 245, 126.13822923038754)
(1, 0, 0, 10, 246, 143.25550313657115)
(1, 0, 0, 10, 247, 149.04141072946138)
(1, 0, 0, 10, 248, 190.74792688139686)
(1, 0, 0, 10, 249, 239.47686846519323)
(1, 0, 0, 0, 40703013400, 170.51241864750418)
(1, 0, 0, 0, 10408011703, 313.1513158520127)
(1, 0, 0, 0, 10408011407, 229.11094606238802)
(1, 0, 0, 0, 40703013401, 180.9948381402566)
(1, 0, 0, 0, 40703013402, 393.807914468022)
(1, 0, 0, 0, 20402014200, 253.1908249412871)
(1, 0, 0, 0, 10408011403, 205.9110396024611)
(1, 0, 0, 0, 10408011700, 233.35668140064462)
(1, 0, 0, 0, 20402014103, 172.09810201439748)
(1, 0, 0, 0, 10408011404, 227.28765975596656)
(1, 0, 0, 0, 20402014101, 172.50327654370625)
(1, 0, 0, 0, 10408011405, 226.2316446219176)
(1, 0, 0, 0, 20402014100, 167.39452005578448)
(1, 0, 0, 0, 10408011804, 208.54022602339197)
(1, 0, 0, 0, 10408011801, 306.99907580615536)
(1, 0, 0, 0, 10408011400, 390.54978203131964)
(1, 0, 0, 0, 20402015400, 247.44724693237424)
(1, 0, 0, 1, 40703011800, 405.7654016540069)
(1, 0, 0, 1, 20402014400, 367.15171773457723)
(1, 0, 0, 1, 20402014600, 260.5098475088572)
(1, 0, 0, 1, 40703012200, 282.52183001135023)
(1, 0, 0, 1, 20402015300, 600.3356100366399)
(1, 0, 0, 1, 10408011000, 414.27289183274104)
(1, 0, 0, 1, 40703013500, 243.4992837683918)
(1, 0, 0, 1, 20402014503, 318.35063809520767)
(1, 0, 0, 1, 20402015201, 402.6298899166686)
(1, 0, 0, 1, 10408012100, 273.68458217712083)
(1, 0, 0, 1, 40703012201, 167.96446557523916)
(1, 0, 0, 1, 40703013501, 298.26626952144363)
(1, 0, 0, 2, 20187020100, 121.86298495748478)
(1, 0, 0, 2, 20402012401, 105.12010393172396)
(1, 0, 0, 2, 20402012800, 164.71905335506932)
(1, 0, 0, 2, 20402012200, 90.37843193996954)
(1, 0, 0, 2, 20402012300, 85.6394663622016)
(1, 0, 0, 2, 20402012700, 170.30243696700595)
(1, 0, 0, 3, 20402014800, 285.69407419008843)
(1, 0, 0, 3, 20402012500, 91.88694784969297)
(1, 0, 0, 3, 30402011202, 133.33303482436773)
(1, 0, 0, 3, 20402012101, 80.09168281444397)
(1, 0, 0, 3, 20402015100, 133.66137318273726)
(1, 0, 0, 3, 10408012200, 189.20874958941312)
(1, 0, 0, 3, 40703012002, 382.3321444664521)
(1, 0, 0, 3, 20402011700, 78.71079048466575)
(1, 0, 0, 3, 40703011602, 132.00350767591328)
(1, 0, 0, 3, 20402010900, 123.53632182353)
(1, 0, 0, 3, 40703011701, 182.34582020814887)
(1, 0, 0, 3, 40703012101, 198.9409001245984)
(1, 0, 0, 3, 20402011100, 96.18300480572019)
(1, 0, 0, 3, 40703012003, 375.89631644350334)
(1, 0, 0, 3, 20402011500, 93.87600764451409)
(1, 0, 0, 3, 20402015000, 126.06178610813924)
(1, 0, 0, 3, 40703011502, 155.5066364826132)
(1, 0, 0, 3, 40703011600, 134.95880005659924)
(1, 0, 0, 3, 40703014100, 149.68638169455676)
(1, 0, 0, 3, 30703013300, 151.04886029691846)
(1, 0, 0, 3, 10408012300, 132.88008914185312)
(1, 0, 0, 3, 20402011300, 92.51543777934695)
(1, 0, 0, 3, 20402010801, 121.75851803812802)
(1, 0, 0, 3, 20186030206, 254.43005432546204)
(1, 0, 0, 3, 20402010800, 130.9138080575905)
(1, 0, 0, 3, 40703011500, 182.36959430285648)
(1, 0, 0, 3, 40703014101, 156.09383272320022)
(1, 0, 0, 3, 40703014203, 150.58026279204836)
(1, 0, 0, 3, 20402011800, 81.0272636828429)
(1, 0, 0, 3, 20402011400, 90.92719829827723)
(1, 0, 0, 3, 20402011600, 82.1938107541481)
(1, 0, 0, 3, 20402014901, 103.28651554212288)
(1, 0, 0, 3, 20402012601, 98.62126171009447)
(1, 0, 0, 3, 40703012001, 361.92449673615994)
(1, 0, 0, 3, 40703011601, 133.83446567139657)
(1, 0, 0, 3, 40703013802, 416.37656192265354)
(1, 0, 0, 3, 20402011000, 106.49916415840481)
(1, 0, 0, 3, 10408013200, 293.17175557426583)
(1, 0, 0, 3, 40703012000, 284.2589079275224)
(1, 0, 0, 3, 20402012400, 112.7942803584441)
(1, 0, 0, 3, 10408013300, 321.7545928116445)
(1, 0, 0, 3, 20402011900, 87.59125955382866)
(1, 0, 0, 3, 30402011100, 219.4290113006433)
(1, 0, 0, 3, 20402012703, 95.74169934975689)
(1, 0, 0, 3, 10408014300, 301.8880387875317)
(1, 0, 0, 3, 10408013100, 154.95934882947446)
(1, 0, 0, 3, 20402011200, 98.83367906825997)
(1, 0, 0, 3, 30402011203, 124.43049167251668)
(1, 0, 0, 3, 20402012602, 104.47290502382953)
(1, 0, 0, 3, 40703013801, 279.6937170073555)
(1, 0, 0, 3, 20402012701, 114.45595041384239)
(1, 0, 0, 3, 40703014103, 128.99211272534265)
(1, 0, 0, 3, 10408012500, 151.99088752264691)
(1, 0, 0, 3, 10408014200, 284.94691103829507)
(1, 0, 0, 3, 20402010400, 225.63152745528018)
(1, 0, 0, 3, 20402012000, 82.83744314180917)
(1, 0, 0, 3, 30703013500, 143.12227640523125)
(1, 0, 0, 3, 20186030205, 152.631393515815)
(1, 0, 0, 4, 10408011100, 128.4971244124386)
(1, 0, 0, 4, 10408012001, 79.11467996825748)
(1, 0, 0, 4, 10408011900, 59.415030885025175)
(1, 0, 0, 4, 10408012000, 83.37542977476222)
(1, 0, 0, 4, 10408011702, 153.11162548572983)
(1, 0, 0, 4, 10408011901, 57.17044478099901)
(1, 0, 0, 4, 10408011200, 161.7130172307335)
(1, 0, 0, 5, 20402013401, 206.73823218282982)
(1, 0, 0, 5, 20402010300, 258.50100863768967)
(1, 0, 0, 5, 30703012900, 219.88690635236858)
(1, 0, 0, 5, 40703012302, 264.61270784998584)
(1, 0, 0, 5, 20402013400, 174.89594202034758)
(1, 0, 0, 5, 30703012700, 244.99261896698312)
(1, 0, 0, 5, 40403010502, 256.8975604855545)
(1, 0, 0, 5, 40703010700, 223.47030081710793)
(1, 0, 0, 5, 20402013000, 182.7551497270016)
(1, 0, 0, 5, 30703012800, 225.78270677545902)
(1, 0, 0, 5, 20402013102, 207.65562089803683)
(1, 0, 0, 5, 40703012301, 289.93259257438956)
(1, 0, 0, 5, 20402012702, 138.52203835201735)
(1, 0, 0, 5, 20402013201, 177.65036098078426)
(1, 0, 0, 6, 20186030201, 339.5306936290024)
(1, 0, 0, 6, 10408011504, 227.24320645545717)
(1, 0, 0, 6, 10408011500, 248.04769307256063)
(1, 0, 0, 6, 10408011502, 192.32570165990592)
(1, 0, 0, 6, 10408011505, 281.2494624488803)
(1, 0, 0, 6, 40703013803, 732.6314280700738)
(1, 0, 0, 6, 10408011603, 222.96459735799274)
(1, 0, 0, 6, 10408011501, 240.48653980474788)
(1, 0, 0, 6, 40703013800, 593.056525643988)
(1, 0, 0, 6, 20402014502, 377.1563836806317)
(1, 0, 0, 6, 20186030204, 408.3532198690122)
(1, 0, 0, 6, 10408011601, 258.69477830982834)
(1, 0, 0, 6, 10408011602, 244.25321165628628)
(1, 0, 0, 6, 20186030200, 368.6137894488199)
(1, 0, 0, 7, 40703012600, 323.4561129483262)
(1, 0, 0, 7, 20402013300, 243.26100698609494)
(1, 0, 0, 7, 40703011401, 422.6258922604341)
(1, 0, 0, 7, 40703011400, 407.03466256773356)
(1, 0, 0, 7, 40703012500, 234.67371007988544)
(1, 0, 0, 7, 40703013000, 336.20573967952265)
(1, 0, 0, 7, 40703012400, 214.40199077384537)
(1, 0, 0, 7, 40703011200, 340.5215448951506)
(1, 0, 0, 7, 20402013500, 246.18249040243916)
(1, 0, 0, 8, 40115010700, 286.39948173055916)
(1, 0, 0, 8, 20402014000, 421.3521889256915)
(1, 0, 0, 8, 20402013700, 326.27754997301315)
(1, 0, 0, 8, 20402013900, 294.579533428511)
(1, 0, 0, 8, 20402015500, 258.7475571162098)
(1, 0, 0, 8, 20402013702, 349.62413697123316)
(1, 0, 0, 8, 40703013100, 240.48321130516382)
(1, 0, 0, 8, 40703011300, 323.36537720876015)
(1, 0, 0, 8, 20402013800, 303.49319396333544)
(1, 0, 0, 9, 20402015301, 367.0333672689145)
(1, 0, 0, 9, 10408013500, 368.36676627925146)
(1, 0, 0, 9, 20402014501, 520.0497286649058)
(1, 0, 0, 9, 10408013400, 304.61390705053935)
(1, 0, 0, 9, 10408010800, 341.3630874711806)
(1, 1, 0, 10, 0, 148.49770950806908)
(1, 1, 0, 10, 1, 159.83581450444152)
(1, 1, 0, 10, 2, 232.18444720084335)
(1, 1, 0, 10, 3, 241.27619974279557)
(1, 1, 0, 10, 4, 136.04723863508463)
(1, 1, 0, 10, 5, 208.51617191772385)
(1, 1, 0, 10, 6, 186.91019118130427)
(1, 1, 0, 10, 7, 111.58092353590862)
(1, 1, 0, 10, 8, 187.805676269428)
(1, 1, 0, 10, 9, 257.2298212946953)
(1, 1, 0, 10, 10, 447.7542990804511)
(1, 1, 0, 10, 11, 317.26368141525626)
(1, 1, 0, 10, 12, 266.6559105259937)
(1, 1, 0, 10, 13, 347.40240863575633)
(1, 1, 0, 10, 14, 483.17648356397706)
(1, 1, 0, 10, 15, 254.91141086976106)
(1, 1, 0, 10, 16, 186.296935546491)
(1, 1, 0, 10, 17, 181.2811567227121)
(1, 1, 0, 10, 18, 147.8991375017996)
(1, 1, 0, 10, 19, 132.14772426340298)
(1, 1, 0, 10, 20, 197.6210592905334)
(1, 1, 0, 10, 21, 136.45356990419918)
(1, 1, 0, 10, 22, 156.37143620636851)
(1, 1, 0, 10, 23, 167.60807336265512)
(1, 1, 0, 10, 24, 188.81905423059445)
(1, 1, 0, 10, 25, 106.08702431926444)
(1, 1, 0, 10, 26, 154.39753133468972)
(1, 1, 0, 10, 27, 139.6813511356697)
(1, 1, 0, 10, 28, 149.08665288411274)
(1, 1, 0, 10, 29, 93.69642550901146)
(1, 1, 0, 10, 30, 141.5766387629101)
(1, 1, 0, 10, 31, 320.8866169240894)
(1, 1, 0, 10, 32, 157.08839642461163)
(1, 1, 0, 10, 33, 181.80982449838618)
(1, 1, 0, 10, 34, 222.10919091372597)
(1, 1, 0, 10, 35, 211.78645153520196)
(1, 1, 0, 10, 36, 152.14786911654835)
(1, 1, 0, 10, 37, 258.26678438478064)
(1, 1, 0, 10, 38, 194.14102737269013)
(1, 1, 0, 10, 39, 216.2837696879858)
(1, 1, 0, 10, 40, 198.8284728016588)
(1, 1, 0, 10, 41, 186.7861626499248)
(1, 1, 0, 10, 42, 137.6838595562277)
(1, 1, 0, 10, 43, 237.5639281652056)
(1, 1, 0, 10, 44, 143.63174674618372)
(1, 1, 0, 10, 45, 283.65951952601)
(1, 1, 0, 10, 46, 206.17787286779284)
(1, 1, 0, 10, 47, 129.69032984869773)
(1, 1, 0, 10, 48, 412.9410528612922)
(1, 1, 0, 10, 49, 148.55189881277275)
(1, 1, 0, 10, 50, 212.35861695025136)
(1, 1, 0, 10, 51, 205.2544129609308)
(1, 1, 0, 10, 52, 341.9148754406721)
(1, 1, 0, 10, 53, 132.8581332990019)
(1, 1, 0, 10, 54, 335.25476745593164)
(1, 1, 0, 10, 55, 97.38936948535206)
(1, 1, 0, 10, 56, 185.51029347141377)
(1, 1, 0, 10, 57, 258.9512931179357)
(1, 1, 0, 10, 58, 313.9053591812926)
(1, 1, 0, 10, 59, 193.14489694387615)
(1, 1, 0, 10, 60, 114.24946096270547)
(1, 1, 0, 10, 61, 229.58844489294754)
(1, 1, 0, 10, 62, 182.69782443730014)
(1, 1, 0, 10, 63, 150.63506329770965)
(1, 1, 0, 10, 64, 201.02607893103013)
(1, 1, 0, 10, 65, 157.30317733334266)
(1, 1, 0, 10, 66, 199.35997886487598)
(1, 1, 0, 10, 67, 206.16410536944872)
(1, 1, 0, 10, 68, 381.43077495507254)
(1, 1, 0, 10, 69, 236.75356976301308)
(1, 1, 0, 10, 70, 388.18418394780696)
(1, 1, 0, 10, 71, 370.47432656155536)
(1, 1, 0, 10, 72, 183.0049484859552)
(1, 1, 0, 10, 73, 256.88035227284666)
(1, 1, 0, 10, 74, 140.21061571539875)
(1, 1, 0, 10, 75, 378.85910833105896)
(1, 1, 0, 10, 76, 201.48119108074266)
(1, 1, 0, 10, 77, 201.42543248906554)
(1, 1, 0, 10, 78, 212.68038562545038)
(1, 1, 0, 10, 79, 203.37835405089072)
(1, 1, 0, 10, 80, 245.91856932675532)
(1, 1, 0, 10, 81, 263.9909309972292)
(1, 1, 0, 10, 82, 276.55004172919456)
(1, 1, 0, 10, 83, 274.58108106059854)
(1, 1, 0, 10, 84, 149.01932977017182)
(1, 1, 0, 10, 85, 316.98356997495745)
(1, 1, 0, 10, 86, 224.43265044287392)
(1, 1, 0, 10, 87, 402.03506942879847)
(1, 1, 0, 10, 88, 172.75152872120344)
(1, 1, 0, 10, 89, 421.8199941841647)
(1, 1, 0, 10, 90, 157.08296777613833)
(1, 1, 0, 10, 91, 192.20824304187028)
(1, 1, 0, 10, 92, 367.92667026605477)
(1, 1, 0, 10, 93, 426.30359168285565)
(1, 1, 0, 10, 94, 341.2424089848457)
(1, 1, 0, 10, 95, 231.68254210486705)
(1, 1, 0, 10, 96, 276.9514287324623)
(1, 1, 0, 10, 97, 312.0666766604372)
